958.645 10 1.42 -0.053 1.35672 -0.107218
958.878 10 1.401 -0.069 1.34122 -0.100755
959.112 10 1.388 -0.066 1.32477 -0.0959435
959.574 10 1.358 -0.081 1.29332 -0.109726
959.807 10 1.338 -0.056 1.278 -0.106509
960.737 10 1.285 0.014 1.21912 -0.022022
960.972 10 1.269 0.014 1.20437 -0.0268162
961.206 10 1.249 0.017 1.18631 -0.00752592
961.666 10 1.216 -0.053 1.16056 -0.121719
995.783 7 4.703 -0.549 5.32079 -0.539156
996.025 7 4.805 -0.547 5.30683 -0.539949
996.265 7 4.663 -0.553 5.29429 -0.536899
996.507 7 4.649 -0.55 5.27998 -0.539908
997.23 7 4.805 -0.474 5.2395 -0.465912
997.468 7 4.805 -0.468 5.22446 -0.460008
997.702 7 4.888 -0.416 5.21218 -0.428424
997.947 7 4.888 -0.387 5.20001 -0.386859
998.191 7 4.974 -0.382 5.18347 -0.377868
998.432 6 5.071 -0.507 5.61585 -0.490975
998.432 7 4.895 -0.393 5.16843 -0.383352
998.914 6 5.25 -0.42 5.59065 -0.400695
999.158 8 3.165 -0.574 3.63415 -0.570009
999.158 7 5.001 -0.303 5.12572 -0.301758
999.411 8 3.131 -0.572 3.62119 -0.562055
999.411 6 5.218 -0.415 5.56071 -0.400631
999.411 7 5.023 -0.301 5.11057 -0.292261
999.654 6 5.195 -0.42 5.5452 -0.414749
999.654 7 5.007 -0.307 5.0946 -0.306126
999.897 7 4.974 -0.288 5.081 -0.257703
1000.14 8 3.214 -0.503 3.5801 -0.496516
1000.14 6 5.324 -0.338 5.51604 -0.331354
1000.14 7 5.062 -0.224 5.06416 -0.222305
1000.39 6 5.349 -0.337 5.50169 -0.33139
1000.39 7 5.062 -0.222 5.04946 -0.222092
1000.64 8 3.2 -0.51 3.55165 -0.497419
1000.64 6 5.341 -0.335 5.48538 -0.329813
1000.64 7 5.062 -0.219 5.03252 -0.220264
1000.88 8 3.2 -0.5 3.53752 -0.50319
1000.88 6 5.31 -0.337 5.47034 -0.334474
1000.88 7 4.987 -0.222 5.01711 -0.224661
1001.13 8 3.229 -0.476 3.52435 -0.460704
1001.13 6 5.278 -0.298 5.45581 -0.290633
1001.13 7 5.005 -0.183 5.00191 -0.180608
1001.37 8 3.275 -0.433 3.51208 -0.423043
1001.37 6 5.358 -0.254 5.44285 -0.252067
1001.37 7 5.062 -0.141 4.98871 -0.141801
1001.62 7 5.062 -0.14 4.97252 -0.143302
1001.88 8 3.241 -0.424 3.48078 -0.428094
1001.88 6 5.357 -0.251 5.40959 -0.25465
1001.88 7 5.057 -0.137 4.95471 -0.143781
1002.12 8 3.222 -0.429 3.46631 -0.429656
1002.12 6 5.303 -0.254 5.39434 -0.255139
1002.12 7 4.974 -0.139 4.9392 -0.143978
1002.36 6 5.369 -0.175 5.38241 -0.169046
1002.36 7 5.021 -0.063 4.92704 -0.0576599
1002.85 8 3.289 -0.347 3.42354 -0.341935
1002.85 6 5.357 -0.164 5.34935 -0.164262
1002.85 7 4.981 -0.049 4.89351 -0.0522209
1003.1 6 5.387 -0.157 5.33256 -0.159369
1003.1 7 4.988 -0.039 4.87647 -0.046996
1003.34 7 4.974 -0.052 4.85999 -0.0552122
1003.57 6 5.349 -0.124 5.302 -0.108458
1003.57 7 4.974 -0.008 4.84551 0.00453566
1003.82 7 4.974 0.03 4.82898 0.026379
1004.06 7 4.934 0.036 4.81395 0.0341665
1004.3 7 4.974 0.036 4.79749 0.0387976
1004.54 7 4.968 0.039 4.7807 0.0423042
1004.78 6 5.383 0.001 5.22641 0.00396255
1004.78 7 4.945 0.108 4.76976 0.118648
1005.02 7 4.805 0.119 4.75376 0.121225
1005.5 8 3.272 -0.171 3.25726 -0.176135
1005.5 7 4.888 0.132 4.72102 0.128336
1005.74 7 4.805 0.124 4.70475 0.122749
1005.97 7 4.726 0.18 4.69168 0.191848
1006.21 8 3.283 -0.091 3.21392 -0.0917809
1006.21 7 4.726 0.22 4.67751 0.216242
1006.45 7 4.653 0.216 4.66165 0.216695
1006.94 8 3.236 -0.087 3.16615 -0.0868588
1006.94 6 5.202 0.102 5.08555 0.10668
1006.94 7 4.649 0.216 4.63029 0.224912
1007.44 8 3.208 -0.014 3.13494 -0.01448
1007.44 7 4.543 0.291 4.60038 0.299449
1007.68 8 3.211 -0.013 3.11907 -0.014663
1007.68 7 4.508 0.292 4.5852 0.300364
1007.93 8 3.167 -0.011 3.10383 -0.0128369
1007.93 7 4.556 0.295 4.57055 0.303285
1008.16 8 3.165 0.032 3.08977 0.0439528
1008.16 7 4.466 0.342 4.55728 0.361002
1008.4 7 4.398 0.366 4.54216 0.391008
1008.64 9 2.154 -0.546 2.42882 -0.54186
1008.64 6 4.945 0.265 4.97991 0.269886
1008.89 7 4.331 0.383 4.51237 0.396511
1009.13 7 4.298 0.387 4.49724 0.400262
1009.36 8 3.076 0.096 3.01176 0.0949492
1009.6 8 3.062 0.151 2.99664 0.157662
1009.85 12 4.795 -0.519 5.3543 -0.504682
1009.85 7 4.113 0.459 4.45758 0.489249
1010.09 9 2.173 -0.464 2.34988 -0.465868
1010.09 6 4.726 0.361 4.89226 0.370642
1010.33 9 2.143 -0.484 2.33311 -0.472826
1010.33 7 4.005 0.471 4.42835 0.493324
1010.56 8 2.963 0.205 2.93593 0.216458
1010.56 6 4.649 0.394 4.8626 0.417182
1010.8 6 4.55 0.433 4.84922 0.448171
1011.05 9 2.18 -0.402 2.29151 -0.395011
1011.05 6 4.524 0.44 4.83314 0.458501
1011.29 8 2.882 0.254 2.88803 0.25933
1011.29 6 4.466 0.442 4.81804 0.460357
1011.53 8 2.883 0.264 2.87351 0.262675
1011.77 8 2.774 0.339 2.8601 0.352508
1012.01 8 2.78 0.335 2.84453 0.347376
1012.25 12 5.003 -0.36 5.21107 -0.348504
1012.25 8 2.768 0.338 2.82884 0.347772
1012.49 12 5.062 -0.359 5.19725 -0.344807
1012.49 8 2.745 0.342 2.81524 0.35424
1012.73 9 2.169 -0.272 2.19188 -0.272316
1012.73 8 2.656 0.402 2.8032 0.408149
1012.97 12 5.154 -0.275 5.16646 -0.271107
1012.97 8 2.629 0.424 2.78638 0.434381
1013.22 9 2.162 -0.241 2.15806 -0.248104
1013.22 8 2.594 0.432 2.77303 0.441178
1013.94 9 2.117 -0.244 2.11141 -0.252882
1013.94 8 2.556 0.443 2.72959 0.449526
1014.18 17 3.407 -0.216 7.95116 -1.03386
1014.18 8 2.52 0.446 2.71344 0.450673
1014.66 8 2.492 0.47 2.70241 0.469382
1014.9 9 2.099 -0.171 2.07291 -0.154025
1014.9 17 3.427 -0.139 7.94137 -0.930147
1016.11 9 2.056 -0.107 1.9991 -0.0982269
1016.35 9 2.047 -0.092 1.98262 -0.0755205
1016.83 9 2.023 -0.008 1.95289 -0.0127903
1017.31 17 3.297 0.024 7.84208 -0.798544
1017.54 9 1.961 0.046 1.90688 0.0465243
1017.78 9 1.947 0.079 1.89167 0.0677781
1018.27 9 1.927 0.078 1.8604 0.0806249
1019.23 14 3.562 -0.571 4.08713 -0.559058
1019.47 17 3.131 0.19 7.75787 -0.638748
1019.71 9 1.836 0.169 1.79361 0.164696
1019.71 17 3.098 0.197 7.74604 -0.635704
1019.95 9 1.818 0.168 1.77691 0.162374
1019.95 17 3.098 0.197 7.73279 -0.640649
1020.18 14 3.69 -0.524 4.03603 -0.487268
1020.18 9 1.796 0.201 1.76265 0.235482
1020.42 9 1.782 0.237 1.7484 0.246329
1020.66 9 1.738 0.254 1.73468 0.252292
1020.89 9 1.74 0.258 1.72015 0.263466
1021.13 9 1.724 0.26 1.70523 0.25902
1021.37 9 1.694 0.273 1.69027 0.282958
1021.6 9 1.662 0.33 1.67808 0.345333
1021.84 14 3.738 -0.406 3.9484 -0.394455
1021.84 9 1.64 0.346 1.66636 0.354107
1022.08 9 1.616 0.35 1.64743 0.363855
1022.32 9 1.603 0.355 1.63171 0.362565
1022.55 9 1.579 0.355 1.6171 0.36539
1022.79 14 3.738 -0.358 3.88666 -0.331167
1022.79 9 1.539 0.407 1.60375 0.438502
1023.03 14 3.748 -0.33 3.87202 -0.322725
1023.03 9 1.506 0.438 1.58959 0.452335
1023.27 14 3.738 -0.323 3.85601 -0.324338
1023.27 12 4.364 0.396 4.56711 0.416565
1023.52 9 1.463 0.471 1.55975 0.461849
1024.48 14 3.738 -0.26 3.7802 -0.259323
1024.96 14 3.757 -0.209 3.74973 -0.207933
1025.21 14 3.743 -0.205 3.73273 -0.193061
1025.47 14 3.775 -0.163 3.71488 -0.162689
1025.73 11 7.284 -0.231 2.73377 0.666905
1025.73 14 3.746 -0.162 3.69941 -0.162359
1026.55 14 3.738 -0.093 3.64182 -0.110115
1026.8 14 3.693 -0.095 3.62248 -0.0964843
1027.04 11 7.479 -0.162 2.66246 0.760858
1027.04 14 3.693 -0.091 3.60613 -0.0945358
1027.29 14 3.667 -0.094 3.58677 -0.102076
1027.77 11 7.284 -0.168 2.62379 0.770927
1027.77 14 3.629 -0.097 3.55254 -0.100045
1028.02 11 7.1 -0.173 2.61077 0.770232
1028.02 14 3.595 -0.104 3.53614 -0.105661
1028.28 14 3.585 -0.114 3.5162 -0.116702
1029.26 14 3.534 -0.056 3.45536 -0.0405487
1029.75 14 3.525 0.089 3.43934 0.0956234
1030 14 3.51 0.144 3.42907 0.165929
1030.23 14 3.437 0.212 3.41916 0.221404
1030.94 14 3.272 0.347 3.39027 0.358956
1031.42 11 6.925 0.305 2.51247 1.30865
1031.42 14 3.272 0.36 3.36868 0.381825
1031.66 11 6.925 0.301 2.50969 1.31206
1031.66 14 3.236 0.37 3.35955 0.382526
1031.89 14 3.2 0.379 3.35161 0.380884
1032.61 14 3.2 0.386 3.32369 0.3886
1033.34 14 3.165 0.38 3.29647 0.397423
1033.57 14 3.168 0.376 3.2877 0.398618
1033.81 14 3.131 0.384 3.27994 0.395569
1034.28 14 3.098 0.387 3.26579 0.403338
1034.51 14 3.098 0.386 3.25802 0.401007
1035.21 14 3.188 0.311 3.23272 0.301606
1035.68 14 3.232 0.229 3.20968 0.190597
1035.91 14 3.238 0.229 3.21125 0.283476
1036.14 14 3.236 0.174 3.19773 0.215765
1036.37 14 3.254 0.103 3.18754 0.138989
1036.61 14 3.272 0.03 3.16936 -0.0279593
1036.84 11 6.925 -0.088 2.45351 0.950489
1036.84 15 5.908 0.468 6.4561 0.453263
1037.08 14 3.244 -0.009 3.15335 -0.0494864
1037.32 11 6.949 -0.091 2.44337 0.95141
1037.32 14 3.246 -0.005 3.14482 -0.0440207
1037.32 16 6.034 0.158 5.9968 0.123303
1038.27 14 3.165 -0.15 3.0972 -0.198027
1039 14 3.057 -0.22 3.05483 -0.253392
1039 13 3.838 0.252 3.81649 0.228713
1039.47 16 5.908 -0.077 5.87171 -0.112877
1039.71 14 2.98 -0.262 3.00475 -0.300297
1039.95 16 5.908 -0.094 5.8371 -0.126758
1039.95 15 6.304 0.239 6.28807 0.207481
1040.19 14 2.932 -0.28 2.97181 -0.317684
1040.19 13 3.757 0.213 3.73301 0.176862
1040.67 14 2.89 -0.285 2.93811 -0.321389
1040.67 15 6.166 0.233 6.23815 0.196048
1040.91 13 3.69 0.208 3.68145 0.180643
1041.63 13 3.684 0.19 3.62997 0.159964
1041.87 16 5.671 -0.133 5.70111 -0.168018
1041.87 13 3.643 0.19 3.6146 0.158005
1042.12 11 6.166 -0.403 2.22661 0.758462
1042.12 14 2.759 -0.328 2.83869 -0.360597
1042.12 16 5.723 -0.134 5.68208 -0.171397
1042.12 13 3.643 0.191 3.5957 0.156083
1042.36 14 2.742 -0.332 2.82246 -0.36713
1042.36 16 5.671 -0.135 5.66495 -0.176251
1042.36 13 3.634 0.195 3.57847 0.152492
1042.36 15 6.166 0.205 6.11885 0.16767
1042.61 16 5.671 -0.136 5.64946 -0.176317
1042.61 15 6.166 0.205 6.10376 0.168494
1042.86 16 5.671 -0.145 5.63136 -0.183942
1042.86 13 3.598 0.183 3.54507 0.147411
1043.36 14 2.674 -0.347 2.76915 -0.381027
1043.36 16 5.671 -0.14 5.60909 -0.184943
1043.36 13 3.587 0.185 3.52309 0.148213
1043.36 15 6.034 0.201 6.06363 0.162263
1043.6 14 2.657 -0.35 2.76076 -0.378942
1043.6 16 5.559 -0.145 5.60025 -0.18199
1043.6 13 3.57 0.183 3.51429 0.151863
1043.84 16 5.671 -0.14 5.59005 -0.181112
1043.84 13 3.598 0.177 3.50406 0.153532
1044.08 14 2.639 -0.349 2.74122 -0.379175
1044.08 13 3.529 0.188 3.4935 0.155379
1044.33 14 2.64 -0.353 2.73156 -0.38311
1044.33 19 9.201 -0.078 9.0805 -0.112269
1044.33 13 3.545 0.188 3.48347 0.153259
1044.61 14 2.629 -0.355 2.71989 -0.384813
1044.61 13 3.527 0.186 3.47121 0.153797
1044.61 15 6.034 0.202 6.01188 0.166877
1044.86 14 2.614 -0.359 2.71055 -0.389334
1044.86 13 3.538 0.186 3.46135 0.151094
1044.86 15 6.034 0.201 6.00204 0.163984
1045.13 16 5.559 -0.153 5.53615 -0.185391
1045.39 14 2.59 -0.359 2.69116 -0.394227
1045.39 13 3.513 0.186 3.44099 0.149988
1045.64 14 2.579 -0.355 2.68354 -0.389974
1045.64 20 7.479 -0.111 7.37305 -0.147835
1045.64 13 3.477 0.184 3.43287 0.155772
1046.12 14 2.576 -0.353 2.66876 -0.393357
1046.12 13 3.476 0.186 3.41722 0.15536
1046.37 14 2.579 -0.35 2.66058 -0.39661
1046.37 13 3.471 0.188 3.40863 0.153744
1046.61 13 3.442 0.193 3.40092 0.158295
1046.85 13 3.468 0.204 3.39364 0.160187
1047.1 13 3.442 0.187 3.38481 0.154814
1047.35 13 3.432 0.188 3.37564 0.155589
1047.61 14 2.513 -0.384 2.62205 -0.397275
1047.61 13 3.424 0.194 3.36772 0.161043
1047.87 13 3.42 0.198 3.36048 0.163669
1048.12 13 3.433 0.194 3.35138 0.158778
1048.37 13 3.427 0.201 3.34265 0.154934
1048.61 13 3.447 0.204 3.33469 0.160003
1048.85 13 3.468 0.181 3.32746 0.162868
1050.28 20 7.1 -0.109 7.21855 -0.147856
1050.52 13 3.339 0.198 3.27234 0.15832
1051.24 13 3.301 0.199 3.25291 0.127185
1051.72 13 3.307 0.199 3.24041 0.133614
1051.96 13 3.276 0.191 3.234 0.125738
1052.43 13 3.291 0.195 3.22188 0.132895
1052.67 13 3.287 0.193 3.2176 0.129491
1052.91 14 2.353 -0.403 2.47022 -0.452438
1053.15 13 3.272 0.195 3.20407 0.132436
1054.33 13 3.236 0.098 3.13596 0.0274766
1055.04 13 3.165 -0.119 3.10138 -0.0806961
1055.28 12 3.362 0.259 3.41022 0.304081
1055.51 13 3.054 -0.277 3.07444 -0.25824
1055.51 12 3.409 0.187 3.39676 0.211845
1055.77 12 3.468 0.079 3.38686 0.130949
1056.26 12 3.397 -0.099 3.3557 -0.11184
1056.49 12 3.348 -0.179 3.34609 -0.208795
1056.73 12 3.272 -0.26 3.33347 -0.289508
1056.97 12 3.165 -0.367 3.32353 -0.37295
1057.2 12 3.065 -0.45 3.31511 -0.446942
1057.67 12 2.93 -0.544 3.30528 -0.539352
1059.33 8 2.579 0.241 2.58671 0.213983
1059.56 8 2.631 0.151 2.57782 0.142359
1059.8 8 2.629 0.088 2.56853 0.0690031
1060.04 8 2.641 -0.001 2.55759 0.0124525
1060.28 8 2.623 0.001 2.54538 -0.0011217
1060.52 8 2.608 -0.003 2.53334 -0.00412045
1060.76 8 2.599 -0.004 2.52042 -0.00659448
1061 8 2.582 -0.003 2.50787 -0.0032483
1061.23 8 2.568 -0.001 2.49635 -0.00304318
1061.47 8 2.564 0.001 2.48437 -0.00108312
1061.71 8 2.552 0.004 2.47262 0.00259571
1061.95 8 2.528 0.003 2.46085 0.0011655
1062.19 8 2.523 0.004 2.44903 0.00326217
1062.43 8 2.51 0.005 2.43763 0.00423872
1062.67 8 2.49 0.004 2.42424 0.00195804
1062.91 8 2.487 0.003 2.41436 0.00409496
1063.16 8 2.475 0.004 2.40428 0.00248517
1063.42 8 2.46 0.004 2.39266 0.00202818
1063.66 8 2.451 0.001 2.38283 0.00197091
1063.89 8 2.464 0.002 2.37229 -0.00159922
1064.13 8 2.446 0.002 2.36254 -0.00250458
1064.37 8 2.453 0.001 2.35206 0.000939776
1064.61 8 2.411 0.001 2.33698 -0.00227625
1064.85 8 2.386 -0.001 2.32012 -0.00385207
1065.32 8 2.379 -0.004 2.28864 0.00351912
1065.55 8 2.337 0.086 2.2766 0.0906624
1065.79 8 2.307 0.162 2.2654 0.175747
1066.03 8 2.296 0.175 2.24932 0.180794
1066.27 8 2.27 0.182 2.23457 0.186437
1066.96 8 2.269 0.129 2.21532 0.128113
1067.19 8 2.299 0.038 2.21331 0.00796683
1067.42 8 2.266 -0.069 2.21282 -0.106265
1067.89 8 2.138 -0.351 2.21284 -0.36013
1068.12 8 2.076 -0.43 2.21375 -0.452098
1068.35 8 1.978 -0.531 2.21359 -0.517258
1075.89 7 3.348 -0.57 3.86076 -0.562646
1076.12 7 3.363 -0.571 3.84662 -0.53891
1076.83 7 3.598 -0.41 3.81088 -0.401847
1077.54 8 1.795 -0.431 1.89744 -0.424069
1077.54 7 3.659 -0.337 3.77076 -0.342259
1077.78 7 3.714 -0.265 3.75903 -0.251576
1078.02 8 1.834 -0.332 1.87041 -0.33204
1078.02 7 3.738 -0.247 3.7429 -0.246692
1078.26 6 3.651 -0.43 3.91006 -0.424641
1078.26 7 3.69 -0.234 3.72873 -0.237539
1078.97 8 1.825 -0.224 1.81488 -0.24713
1079.21 8 1.816 -0.22 1.80178 -0.195828
1079.21 7 3.732 -0.119 3.67253 -0.102602
1079.68 7 3.728 -0.062 3.64135 -0.0654294
1079.92 6 3.793 -0.21 3.81418 -0.186646
1079.92 7 3.716 -0.017 3.62853 0.0040146
1080.16 8 1.815 -0.074 1.74333 -0.075444
1080.4 7 3.738 0.019 3.5954 0.026554
1080.64 7 3.69 0.092 3.58388 0.118696
1080.88 8 1.763 0.084 1.70188 0.0791283
1080.88 7 3.611 0.177 3.57198 0.17845
1081.12 8 1.752 0.086 1.68342 0.0872941
1081.12 7 3.603 0.18 3.55369 0.186885
1081.6 7 3.534 0.234 3.5265 0.240898
1081.83 7 3.517 0.256 3.51034 0.269917
1082.3 8 1.637 0.235 1.61181 0.244945
1082.3 7 3.396 0.323 3.48335 0.343532
1082.54 7 3.34 0.396 3.4727 0.437618
1082.77 7 3.236 0.426 3.45873 0.441252
1083.01 8 1.583 0.324 1.57084 0.3493
1083.25 8 1.545 0.337 1.55759 0.348773
1083.48 8 1.525 0.352 1.54047 0.393109
1083.48 7 3.161 0.464 3.41451 0.485786
1083.72 8 1.456 0.437 1.52912 0.443028
1083.96 8 1.412 0.477 1.51684 0.503529
1084.19 6 3.374 0.405 3.55663 0.411703
1084.43 6 3.309 0.421 3.54289 0.423629
1084.67 6 3.236 0.469 3.53263 0.542365
1084.91 6 3.236 0.474 3.51953 0.549737
1087.75 12 2.941 -0.48 3.19669 -0.4626
1088 12 2.932 -0.473 3.18214 -0.470052
1088.24 12 2.913 -0.477 3.16843 -0.460885
1088.48 17 1.322 -0.561 7.05562 -1.27824
1088.72 17 1.374 -0.465 7.05164 -1.24914
1088.96 12 2.97 -0.391 3.12795 -0.384738
1089.19 12 3.027 -0.336 3.11407 -0.308294
1089.43 12 3.026 -0.311 3.10046 -0.304348
1089.67 12 3.008 -0.305 3.08627 -0.300048
1089.91 12 3.071 -0.228 3.0727 -0.218904
1090.15 12 3.046 -0.223 3.05786 -0.224242
1090.39 12 3.044 -0.204 3.04197 -0.1934
1090.63 17 1.371 -0.245 7.00411 -1.01108
1090.86 17 1.348 -0.219 6.99644 -0.958573
1090.86 12 3.066 -0.091 3.01395 -0.0969475
1091.1 12 3.071 -0.065 2.99948 -0.0624171
1091.34 15 5.505 -0.355 5.73274 -0.351913
1091.34 12 3.043 -0.061 2.98506 -0.065689
1091.81 12 3.031 0.012 2.9551 0.0295544
1092.05 17 1.317 -0.014 6.95402 -0.751675
1092.05 12 3.017 0.106 2.94289 0.11653
1092.29 13 3.142 -0.384 3.28367 -0.3807
1092.29 12 2.985 0.11 2.92665 0.107126
1092.53 12 2.99 0.112 2.90948 0.110038
1092.76 12 2.935 0.155 2.89568 0.156317
1093 15 5.757 -0.104 5.63166 -0.10621
1093.24 15 5.747 -0.099 5.61367 -0.128683
1093.24 12 2.907 0.192 2.86421 0.165612
1093.48 12 2.827 0.254 2.84922 0.221811
1093.71 12 2.77 0.324 2.83861 0.305509
1093.95 12 2.774 0.35 2.82395 0.336488
1094.18 13 3.254 -0.127 3.16727 -0.171907
1094.18 12 2.706 0.365 2.80943 0.335402
1094.42 13 3.236 -0.089 3.1507 -0.115752
1094.42 12 2.649 0.399 2.79396 0.394448
1094.9 12 2.546 0.465 2.76695 0.444466
1095.37 15 5.452 0.204 5.47938 0.17335
1095.61 15 5.559 0.215 5.46479 0.190825
1095.84 16 5.559 -0.142 5.51644 -0.173789
1096.08 13 3.131 0.037 3.04004 0.000791832
1096.31 15 5.452 0.242 5.41397 0.215501
1096.55 15 5.349 0.248 5.3989 0.222137
1096.79 13 3.098 0.039 2.98947 0.00218435
1097.04 16 5.559 -0.13 5.43219 -0.178368
1097.04 20 7.284 -0.03 7.18384 -0.0739157
1097.04 13 3.068 0.036 2.97106 -0.00798448
1097.29 16 5.559 -0.129 5.41325 -0.173098
1097.53 13 3.035 0.036 2.93448 -0.00477619
1098 15 5.349 0.23 5.2968 0.198722
1098.24 15 5.25 0.237 5.28103 0.206421
1098.48 15 5.25 0.243 5.2622 0.211666
1098.71 13 2.957 0.035 2.84978 -0.00483992
1098.95 15 5.25 0.242 5.22951 0.21572
1099.19 13 2.925 0.036 2.816 -0.00378093
1099.19 15 5.25 0.242 5.21365 0.216545
1099.42 15 5.154 0.241 5.19702 0.202403
1099.9 13 2.883 0.002 2.76501 -0.0189274
1100.37 15 5.131 0.239 5.13101 0.210519
1100.84 15 5.154 0.225 5.09843 0.200749
1101.08 13 2.784 0.009 2.68103 -0.0253161
1101.31 13 2.8 -0.008 2.66358 -0.0249197
1101.55 13 2.741 0.007 2.64692 -0.0280718
1101.78 15 5.062 0.219 5.03275 0.200325
1102.72 14 2.421 -0.559 2.74657 -0.578091
1102.72 15 4.805 0.358 4.9753 0.339554
1102.96 14 2.488 -0.502 2.73112 -0.521797
1102.96 15 4.649 0.421 4.95852 0.400591
1103.19 15 4.537 0.463 4.94551 0.45137
1103.43 13 2.512 0.288 2.52339 0.279144
1103.67 13 2.488 0.304 2.50959 0.273541
1103.91 13 2.487 0.302 2.49172 0.279819
1104.14 13 2.458 0.305 2.47891 0.277151
1104.62 13 2.429 0.307 2.4463 0.27768
1104.87 13 2.438 0.302 2.43147 0.283149
1105.12 13 2.39 0.313 2.41462 0.281105
1105.37 13 2.364 0.316 2.39872 0.291129
1105.62 13 2.355 0.318 2.38259 0.289577
1105.87 13 2.332 0.323 2.36684 0.297674
1106.12 13 2.335 0.31 2.35127 0.293684
1106.37 13 2.296 0.327 2.33308 0.303721
1106.63 14 2.375 -0.43 2.50535 -0.463881
1106.63 13 2.3 0.329 2.31802 0.296962
1106.87 14 2.34 -0.438 2.49131 -0.458273
1106.87 13 2.272 0.33 2.30218 0.307493
1107.12 14 2.322 -0.443 2.47905 -0.440242
1107.12 13 2.259 0.328 2.28893 0.329801
1107.36 13 2.247 0.324 2.27466 0.340945
1107.61 15 4.298 0.467 4.69665 0.4821
1107.87 14 2.184 -0.536 2.43858 -0.528471
1107.87 16 4.805 0.047 4.6984 0.035919
1107.88 13 2.253 0.258 2.24572 0.255979
1107.88 15 4.298 0.467 4.6816 0.47992
1108.6 16 4.741 -0.033 4.6535 -0.0279397
1108.6 13 2.246 0.196 2.20176 0.196404
1108.86 16 4.785 -0.076 4.63875 -0.0880477
1108.86 13 2.247 0.162 2.18717 0.137573
1108.86 15 4.502 0.36 4.62707 0.361526
1109.11 16 4.71 -0.099 4.62104 -0.0925701
1109.11 15 4.49 0.338 4.61027 0.358715
1109.35 15 4.502 0.335 4.59563 0.338745
1109.58 16 4.649 -0.169 4.59154 -0.162013
1109.58 15 4.574 0.276 4.58245 0.292142
1110.06 15 4.574 0.245 4.55057 0.246718
1110.29 16 4.553 -0.225 4.54364 -0.228991
1110.29 15 4.574 0.229 4.53567 0.229986
1110.53 16 4.502 -0.247 4.52686 -0.247011
1110.53 15 4.574 0.212 4.51858 0.213715
1110.77 15 4.574 0.187 4.50198 0.197184
1111.28 16 4.432 -0.282 4.47747 -0.280778
1111.28 13 2.125 -0.026 2.02283 -0.0454437
1111.28 15 4.502 0.18 4.46822 0.185179
1111.52 15 4.574 0.176 4.44844 0.174078
1111.99 16 4.331 -0.304 4.4257 -0.300728
1111.99 15 4.48 0.165 4.4149 0.17087
1112.71 16 4.25 -0.311 4.3765 -0.301449
1113.18 13 1.955 -0.089 1.8805 -0.0759328
1113.42 16 4.188 -0.314 4.32543 -0.307841
1113.42 13 1.933 -0.074 1.86371 -0.0672321
1113.66 16 4.235 -0.316 4.31003 -0.300105
1113.9 13 1.881 -0.054 1.83045 -0.0708663
1114.14 16 4.113 -0.327 4.2777 -0.318732
1114.14 13 1.863 -0.072 1.81376 -0.0763548
1114.38 13 1.85 -0.083 1.79447 -0.0838172
1114.61 16 4.113 -0.327 4.24453 -0.319186
1114.61 13 1.84 -0.071 1.77875 -0.0759558
1115.56 16 4.043 -0.334 4.17923 -0.331968
1115.8 13 1.751 -0.1 1.69306 -0.0862845
1116.03 16 3.998 -0.345 4.14682 -0.336455
1116.03 13 1.734 -0.091 1.67575 -0.0904742
1116.27 16 3.987 -0.349 4.13261 -0.344958
1116.27 13 1.716 -0.09 1.66096 -0.0983107
1116.51 16 3.948 -0.346 4.11607 -0.336831
1116.51 13 1.698 -0.089 1.64273 -0.0887548
1116.98 16 3.927 -0.353 4.08413 -0.344944
1116.98 15 4.113 0.155 4.05958 0.167854
1117.22 15 4.173 0.161 4.04208 0.158904
1117.46 13 1.641 -0.129 1.57425 -0.106168
1117.93 13 1.606 -0.043 1.54651 -0.0248759
1117.93 15 3.998 0.224 3.99658 0.247496
1118.17 13 1.584 0.078 1.5349 0.0671647
1118.4 13 1.569 0.134 1.52347 0.159457
1118.64 11 5.19 -0.305 0.770673 2.70607
1118.64 13 1.543 0.215 1.50955 0.237007
1118.87 11 5.25 -0.232 0.783474 2.76822
1118.87 13 1.496 0.293 1.49563 0.293128
1119.11 16 4.04 0.088 3.95889 0.0905946
1119.11 13 1.488 0.313 1.48088 0.347223
1119.34 13 1.449 0.367 1.46823 0.413044
1119.82 16 3.943 0.236 3.91419 0.250784
1119.82 20 5.383 0.377 5.64946 0.398634
1119.82 13 1.352 0.471 1.43942 0.518049
1120.06 14 1.725 -0.547 1.93436 -0.525467
1120.06 20 5.25 0.419 5.63441 0.443419
1120.32 20 5.25 0.426 5.61938 0.449746
1120.57 20 5.25 0.431 5.60506 0.438724
1120.82 20 5.154 0.427 5.5883 0.446258
1121.06 14 1.675 -0.56 1.87662 -0.54902
1121.07 16 3.801 0.293 3.83501 0.294595
1121.07 20 5.234 0.432 5.5748 0.442491
1121.32 16 3.773 0.295 3.81913 0.305738
1121.56 20 5.154 0.434 5.54502 0.446405
1121.79 20 5.154 0.435 5.52982 0.458103
1122.04 14 1.61 -0.57 1.82241 -0.556401
1122.04 16 3.716 0.3 3.77295 0.310899
1122.04 20 5.154 0.438 5.51606 0.458932
1122.3 20 5.154 0.437 5.49834 0.463219
1122.54 14 1.58 -0.575 1.79162 -0.575669
1122.54 16 3.69 0.29 3.7391 0.304946
1122.78 20 5.154 0.436 5.46973 0.459821
