# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248272968.998 	  0.067 	  0.000 
1248272969.008 	  0.000 	  0.000 
1248272969.018 	  0.067 	  0.002 
1248272969.029 	  0.067 	  0.005 
1248272969.039 	  0.067 	  0.009 
1248272969.049 	  0.067 	  0.009 
1248272969.070 	  0.067 	  0.011 
1248272969.080 	  0.067 	  0.009 
1248272969.090 	  0.067 	  0.007 
1248272969.121 	  0.067 	  0.000 
1248272969.131 	  0.067 	 -0.005 
1248272969.141 	  0.067 	 -0.007 
1248272969.172 	  0.067 	 -0.005 
1248272969.182 	  0.067 	  0.000 
1248272969.222 	  0.067 	  0.002 
1248272969.233 	  0.067 	  0.002 
1248272969.243 	  0.067 	  0.000 
1248272969.263 	  0.067 	 -0.005 
1248272969.273 	  0.067 	 -0.011 
1248272969.294 	  0.067 	 -0.011 
1248272969.304 	  0.067 	 -0.011 
1248272969.314 	  0.067 	 -0.011 
1248272969.325 	  0.067 	 -0.009 
1248272969.355 	  0.067 	 -0.007 
1248272969.365 	  0.067 	 -0.007 
1248272969.376 	  0.067 	 -0.009 
1248272969.396 	  0.067 	 -0.009 
1248272969.406 	  0.067 	 -0.011 
1248272969.416 	  0.067 	 -0.011 
1248272969.427 	  0.067 	 -0.011 
1248272969.437 	  0.067 	 -0.011 
1248272969.447 	  0.067 	 -0.009 
1248272969.457 	  0.067 	 -0.007 
1248272969.468 	  0.067 	 -0.005 
1248272969.488 	  0.067 	 -0.002 
1248272969.498 	  0.067 	 -0.000 
1248272969.509 	  0.067 	 -0.000 
1248272969.529 	  0.067 	 -0.002 
1248272969.539 	  0.067 	 -0.002 
1248272969.550 	  0.067 	 -0.002 
1248272969.560 	  0.067 	 -0.002 
1248272969.580 	  0.067 	 -0.002 
1248272969.591 	  0.067 	 -0.002 
1248272969.601 	  0.067 	 -0.000 
1248272969.611 	  0.067 	 -0.000 
1248272969.631 	  0.067 	  0.000 
1248272969.642 	  0.067 	  0.000 
1248272969.652 	  0.067 	  0.002 
1248272969.692 	  0.067 	  0.005 
1248272969.703 	  0.067 	  0.009 
1248272969.713 	  0.067 	  0.009 
1248272969.723 	  0.067 	  0.009 
1248272969.733 	  0.067 	  0.009 
1248272969.743 	  0.067 	  0.007 
1248272969.774 	  0.067 	  0.007 
1248272969.784 	  0.067 	  0.005 
1248272969.795 	  0.067 	  0.007 
1248272969.815 	  0.067 	  0.009 
1248272969.825 	  0.067 	  0.011 
1248272969.836 	  0.067 	  0.014 
1248272969.846 	  0.067 	  0.016 
1248272969.866 	  0.067 	  0.016 
1248272969.876 	  0.067 	  0.016 
1248272969.887 	  0.067 	  0.009 
1248272969.897 	  0.067 	  0.007 
1248272969.917 	  0.067 	  0.000 
1248272969.927 	  0.067 	 -0.000 
1248272969.958 	  0.067 	  0.005 
1248272969.968 	  0.067 	  0.007 
1248272969.979 	  0.067 	  0.011 
1248272969.989 	  0.067 	  0.014 
1248272970.009 	  0.000 	  0.000 
1248272970.019 	  0.067 	  0.014 
1248272970.030 	  0.067 	  0.009 
1248272970.040 	  0.067 	  0.005 
1248272970.070 	  0.067 	  0.002 
1248272970.081 	  0.067 	  0.005 
1248272970.091 	  0.067 	  0.005 
1248272970.121 	  0.067 	  0.007 
1248272970.132 	  0.067 	  0.011 
1248272970.142 	  0.067 	  0.014 
1248272970.152 	  0.067 	  0.016 
1248272970.162 	  0.067 	  0.018 
1248272970.173 	  0.067 	  0.021 
1248272970.203 	  0.067 	  0.021 
1248272970.213 	  0.067 	  0.021 
1248272970.224 	  0.067 	  0.016 
1248272970.234 	  0.067 	  0.014 
1248272970.254 	  0.067 	  0.014 
1248272970.264 	  0.067 	  0.016 
1248272970.275 	  0.067 	  0.018 
1248272970.305 	  0.067 	  0.023 
1248272970.316 	  0.067 	  0.023 
1248272970.326 	  0.067 	  0.023 
1248272970.346 	  0.067 	  0.021 
1248272970.356 	  0.067 	  0.018 
1248272970.367 	  0.067 	  0.014 
1248272970.377 	  0.067 	  0.011 
1248272970.397 	  0.067 	  0.009 
1248272970.407 	  0.067 	  0.009 
1248272970.428 	  0.067 	  0.014 
1248272970.448 	  0.067 	  0.018 
1248272970.458 	  0.067 	  0.023 
1248272970.469 	  0.067 	  0.023 
1248272970.489 	  0.067 	  0.023 
1248272970.499 	  0.067 	  0.018 
1248272970.509 	  0.067 	  0.016 
1248272970.530 	  0.067 	  0.014 
1248272970.550 	  0.067 	  0.011 
1248272970.560 	  0.067 	  0.009 
1248272970.571 	  0.067 	  0.009 
1248272970.581 	  0.067 	  0.009 
1248272970.591 	  0.067 	  0.011 
1248272970.601 	  0.067 	  0.014 
1248272970.612 	  0.067 	  0.016 
1248272970.632 	  0.067 	  0.016 
1248272970.642 	  0.067 	  0.014 
1248272970.652 	  0.067 	  0.011 
1248272970.663 	  0.067 	  0.011 
1248272970.683 	  0.067 	  0.009 
1248272970.693 	  0.067 	  0.005 
1248272970.703 	  0.067 	  0.005 
1248272970.714 	  0.067 	  0.002 
1248272970.724 	  0.067 	  0.002 
1248272970.734 	  0.067 	  0.002 
1248272970.744 	  0.067 	  0.002 
1248272970.775 	  0.067 	  0.005 
1248272970.785 	  0.067 	  0.005 
1248272970.796 	  0.067 	  0.002 
1248272970.816 	  0.067 	  0.000 
1248272970.826 	  0.067 	 -0.000 
1248272970.836 	  0.067 	 -0.002 
1248272970.867 	  0.067 	 -0.002 
1248272970.877 	  0.067 	 -0.005 
1248272970.887 	  0.067 	 -0.005 
1248272970.918 	  0.067 	 -0.005 
1248272970.928 	  0.067 	 -0.005 
1248272970.938 	  0.067 	 -0.005 
1248272970.949 	  0.067 	 -0.002 
1248272970.969 	  0.067 	  0.000 
1248272970.979 	  0.067 	  0.002 
1248272970.990 	  0.067 	  0.002 
1248272971.010 	  0.067 	  0.000 
1248272971.020 	  0.067 	  0.000 
1248272971.031 	  0.067 	  0.000 
1248272971.041 	  0.067 	  0.000 
1248272971.061 	  0.067 	  0.000 
1248272971.071 	  0.067 	  0.000 
1248272971.082 	  0.067 	  0.002 
1248272971.092 	  0.067 	  0.002 
1248272971.122 	  0.067 	  0.005 
1248272971.133 	  0.067 	  0.005 
1248272971.143 	  0.067 	  0.007 
1248272971.163 	  0.067 	  0.009 
1248272971.173 	  0.067 	  0.009 
1248272971.184 	  0.067 	  0.009 
1248272971.214 	  0.067 	  0.009 
1248272971.224 	  0.067 	  0.009 
1248272971.235 	  0.067 	  0.009 
1248272971.255 	  0.067 	  0.014 
1248272971.265 	  0.067 	  0.018 
1248272971.275 	  0.067 	  0.021 
1248272971.416 	  0.067 	  0.021 
1248272971.426 	  0.067 	  0.021 
1248272971.436 	  0.067 	  0.021 
1248272971.446 	  0.067 	  0.018 
1248272971.457 	  0.067 	  0.016 
1248272971.467 	  0.067 	  0.014 
1248272971.487 	  0.067 	  0.014 
1248272971.498 	  0.067 	  0.014 
1248272971.508 	  0.067 	  0.014 
1248272971.528 	  0.067 	  0.014 
1248272971.538 	  0.067 	  0.016 
1248272971.549 	  0.067 	  0.016 
1248272971.559 	  0.067 	  0.016 
1248272971.589 	  0.067 	  0.014 
1248272971.600 	  0.067 	  0.011 
1248272971.610 	  0.067 	  0.011 
1248272971.630 	  0.067 	  0.009 
1248272971.640 	  0.067 	  0.009 
1248272971.651 	  0.067 	  0.005 
1248272971.671 	  0.067 	  0.002 
1248272971.681 	  0.067 	  0.000 
1248272971.692 	  0.067 	  0.000 
1248272971.702 	  0.067 	  0.000 
1248272971.722 	  0.067 	  0.002 
1248272971.733 	  0.067 	  0.002 
1248272971.743 	  0.067 	  0.002 
1248272971.773 	  0.067 	  0.002 
1248272971.784 	  0.067 	  0.002 
1248272971.794 	  0.067 	  0.002 
1248272971.804 	  0.067 	  0.002 
1248272971.814 	  0.067 	  0.002 
1248272971.825 	  0.067 	  0.002 
1248272971.835 	  0.067 	  0.002 
1248272971.845 	  0.067 	  0.002 
1248272971.865 	  0.067 	  0.002 
1248272971.876 	  0.067 	  0.000 
1248272971.906 	  0.067 	  0.002 
1248272971.916 	  0.067 	  0.002 
1248272971.927 	  0.067 	  0.005 
1248272971.957 	  0.067 	  0.007 
1248272971.967 	  0.067 	  0.007 
1248272971.978 	  0.067 	  0.007 
1248272971.988 	  0.067 	  0.007 
1248272971.998 	  0.067 	  0.005 
1248272972.008 	  0.000 	  0.000 
1248272972.019 	  0.067 	  0.005 
1248272972.029 	  0.067 	  0.005 
1248272972.039 	  0.067 	  0.005 
1248272972.070 	  0.067 	  0.007 
1248272972.080 	  0.067 	  0.009 
1248272972.090 	  0.067 	  0.011 
1248272972.121 	  0.067 	  0.014 
1248272972.131 	  0.067 	  0.014 
1248272972.151 	  0.067 	  0.014 
1248272972.161 	  0.067 	  0.014 
1248272972.172 	  0.067 	  0.014 
1248272972.182 	  0.067 	  0.016 
1248272972.202 	  0.067 	  0.016 
1248272972.213 	  0.067 	  0.018 
1248272972.223 	  0.067 	  0.021 
1248272972.233 	  0.067 	  0.021 
1248272972.253 	  0.067 	  0.021 
1248272972.264 	  0.067 	  0.018 
1248272972.274 	  0.067 	  0.016 
1248272972.305 	  0.067 	  0.016 
1248272972.315 	  0.067 	  0.014 
1248272972.325 	  0.067 	  0.016 
1248272972.355 	  0.067 	  0.016 
1248272972.366 	  0.067 	  0.016 
1248272972.376 	  0.067 	  0.016 
1248272972.406 	  0.067 	  0.016 
1248272972.417 	  0.067 	  0.016 
1248272972.437 	  0.067 	  0.014 
1248272972.448 	  0.067 	  0.014 
1248272972.458 	  0.067 	  0.014 
1248272972.468 	  0.067 	  0.011 
1248272972.488 	  0.067 	  0.011 
1248272972.499 	  0.067 	  0.011 
1248272972.509 	  0.067 	  0.011 
1248272972.539 	  0.067 	  0.011 
1248272972.550 	  0.067 	  0.011 
1248272972.560 	  0.067 	  0.011 
1248272972.590 	  0.067 	  0.011 
1248272972.601 	  0.067 	  0.009 
1248272972.611 	  0.067 	  0.009 
1248272972.641 	  0.067 	  0.007 
1248272972.652 	  0.067 	  0.002 
1248272972.672 	  0.067 	  0.002 
1248272972.682 	  0.067 	  0.000 
1248272972.693 	  0.067 	  0.000 
1248272972.733 	  0.067 	  0.002 
1248272972.743 	  0.067 	  0.002 
1248272972.754 	  0.067 	  0.002 
1248272972.774 	  0.067 	  0.002 
1248272972.784 	  0.067 	 -0.000 
1248272972.794 	  0.067 	 -0.005 
1248272972.825 	  0.067 	 -0.009 
1248272972.835 	  0.067 	 -0.014 
1248272972.845 	  0.067 	 -0.011 
1248272972.876 	  0.067 	 -0.011 
1248272972.886 	  0.067 	 -0.002 
1248272972.906 	  0.067 	  0.000 
1248272972.917 	  0.067 	  0.002 
1248272972.927 	  0.067 	  0.002 
1248272972.937 	  0.067 	  0.000 
1248272972.957 	  0.067 	 -0.002 
1248272972.968 	  0.067 	 -0.007 
1248272972.978 	  0.067 	 -0.007 
1248272972.988 	  0.067 	 -0.009 
1248272972.998 	  0.067 	 -0.007 
1248272973.009 	  0.000 	  0.000 
1248272973.019 	  0.067 	 -0.005 
1248272973.029 	  0.067 	  0.002 
1248272973.039 	  0.067 	  0.005 
1248272973.050 	  0.067 	  0.009 
1248272973.070 	  0.067 	  0.009 
1248272973.080 	  0.067 	  0.011 
1248272973.090 	  0.067 	  0.009 
1248272973.111 	  0.067 	  0.007 
1248272973.121 	  0.067 	  0.005 
1248272973.131 	  0.067 	  0.002 
1248272973.141 	  0.067 	  0.002 
1248272973.162 	  0.067 	  0.009 
1248272973.172 	  0.067 	  0.014 
1248272973.182 	  0.067 	  0.021 
1248272973.203 	  0.067 	  0.025 
1248272973.213 	  0.068 	  0.027 
1248272973.223 	  0.068 	  0.027 
1248272973.253 	  0.067 	  0.023 
1248272973.264 	  0.067 	  0.021 
1248272973.274 	  0.067 	  0.021 
1248272973.304 	  0.067 	  0.021 
1248272973.315 	  0.067 	  0.023 
1248272973.325 	  0.068 	  0.027 
1248272973.355 	  0.068 	  0.027 
1248272973.365 	  0.068 	  0.027 
1248272973.376 	  0.068 	  0.027 
1248272973.386 	  0.068 	  0.027 
1248272973.396 	  0.067 	  0.025 
1248272973.407 	  0.067 	  0.023 
1248272973.417 	  0.067 	  0.021 
1248272973.427 	  0.067 	  0.021 
1248272973.447 	  0.067 	  0.018 
1248272973.457 	  0.067 	  0.018 
1248272973.468 	  0.067 	  0.018 
1248272973.488 	  0.067 	  0.016 
1248272973.498 	  0.067 	  0.016 
1248272973.508 	  0.067 	  0.018 
1248272973.539 	  0.067 	  0.018 
1248272973.549 	  0.067 	  0.016 
1248272973.559 	  0.067 	  0.016 
1248272973.570 	  0.067 	  0.014 
1248272973.590 	  0.067 	  0.009 
1248272973.600 	  0.067 	  0.007 
1248272973.620 	  0.067 	  0.007 
1248272973.631 	  0.067 	  0.005 
1248272973.641 	  0.067 	  0.007 
1248272973.651 	  0.067 	  0.007 
1248272973.672 	  0.067 	  0.009 
1248272973.682 	  0.067 	  0.014 
1248272973.692 	  0.067 	  0.016 
1248272973.702 	  0.067 	  0.016 
1248272973.722 	  0.067 	  0.014 
1248272973.733 	  0.067 	  0.011 
1248272973.743 	  0.067 	  0.009 
1248272973.753 	  0.067 	  0.007 
1248272973.773 	  0.067 	  0.007 
1248272973.784 	  0.067 	  0.009 
1248272973.804 	  0.067 	  0.011 
1248272973.824 	  0.067 	  0.018 
1248272973.834 	  0.067 	  0.021 
1248272973.855 	  0.067 	  0.023 
1248272973.865 	  0.067 	  0.023 
1248272973.875 	  0.067 	  0.023 
1248272973.885 	  0.067 	  0.021 
1248272973.906 	  0.067 	  0.021 
1248272973.916 	  0.067 	  0.018 
1248272973.926 	  0.067 	  0.016 
1248272973.937 	  0.067 	  0.016 
1248272973.957 	  0.067 	  0.018 
1248272973.967 	  0.067 	  0.018 
1248272973.977 	  0.067 	  0.018 
1248272973.987 	  0.067 	  0.021 
1248272973.998 	  0.067 	  0.021 
1248272974.008 	  0.067 	  0.023 
1248272974.018 	  0.067 	  0.023 
1248272974.028 	  0.067 	  0.021 
1248272974.038 	  0.067 	  0.021 
1248272974.049 	  0.067 	  0.016 
1248272974.069 	  0.067 	  0.014 
1248272974.079 	  0.067 	  0.011 
1248272974.089 	  0.067 	  0.009 
1248272974.110 	  0.067 	  0.009 
1248272974.120 	  0.067 	  0.009 
1248272974.130 	  0.067 	  0.011 
1248272974.141 	  0.067 	  0.014 
1248272974.161 	  0.067 	  0.016 
1248272974.171 	  0.067 	  0.016 
1248272974.182 	  0.067 	  0.016 
1248272974.192 	  0.067 	  0.011 
1248272974.212 	  0.067 	  0.009 
1248272974.222 	  0.067 	  0.005 
1248272974.233 	  0.067 	  0.002 
1248272974.253 	  0.067 	  0.000 
1248272974.263 	  0.067 	  0.000 
1248272974.273 	  0.067 	  0.002 
1248272974.284 	  0.067 	  0.005 
1248272974.304 	  0.067 	  0.007 
1248272974.314 	  0.067 	  0.007 
1248272974.325 	  0.067 	  0.009 
1248272974.335 	  0.067 	  0.009 
1248272974.355 	  0.067 	  0.007 
1248272974.365 	  0.067 	  0.005 
1248272974.376 	  0.067 	 -0.000 
1248272974.386 	  0.067 	 -0.002 
1248272974.396 	  0.067 	 -0.005 
1248272974.406 	  0.067 	 -0.005 
1248272974.417 	  0.067 	 -0.002 
1248272974.447 	  0.067 	  0.002 
1248272974.457 	  0.067 	  0.009 
1248272974.468 	  0.067 	  0.014 
1248272974.498 	  0.067 	  0.016 
1248272974.508 	  0.067 	  0.016 
1248272974.518 	  0.067 	  0.016 
1248272974.529 	  0.067 	  0.014 
1248272974.539 	  0.067 	  0.011 
1248272974.549 	  0.067 	  0.009 
1248272974.559 	  0.067 	  0.007 
1248272974.570 	  0.067 	  0.007 
1248272974.580 	  0.067 	  0.007 
1248272974.590 	  0.067 	  0.007 
1248272974.600 	  0.067 	  0.009 
1248272974.611 	  0.067 	  0.011 
1248272974.631 	  0.067 	  0.016 
1248272974.641 	  0.067 	  0.018 
1248272974.651 	  0.067 	  0.018 
1248272974.672 	  0.067 	  0.016 
1248272974.682 	  0.067 	  0.014 
1248272974.692 	  0.067 	  0.009 
1248272974.702 	  0.067 	  0.005 
1248272974.723 	  0.067 	  0.002 
1248272974.733 	  0.067 	  0.005 
1248272974.743 	  0.067 	  0.007 
1248272974.774 	  0.067 	  0.009 
1248272974.784 	  0.067 	  0.011 
1248272974.794 	  0.067 	  0.011 
1248272974.805 	  0.067 	  0.011 
1248272974.825 	  0.067 	  0.011 
1248272974.835 	  0.067 	  0.011 
1248272974.845 	  0.067 	  0.011 
1248272974.856 	  0.067 	  0.009 
1248272974.876 	  0.067 	  0.007 
1248272974.886 	  0.067 	  0.007 
1248272974.907 	  0.067 	  0.009 
1248272974.917 	  0.067 	  0.011 
1248272974.927 	  0.067 	  0.014 
1248272974.937 	  0.067 	  0.016 
1248272974.948 	  0.067 	  0.018 
1248272974.958 	  0.067 	  0.021 
1248272974.968 	  0.067 	  0.023 
1248272974.978 	  0.067 	  0.025 
1248272974.989 	  0.067 	  0.025 
1248272974.999 	  0.067 	  0.023 
1248272975.009 	  0.067 	  0.021 
1248272975.030 	  0.067 	  0.014 
1248272975.040 	  0.067 	  0.011 
1248272975.060 	  0.067 	  0.009 
1248272975.080 	  0.067 	  0.011 
1248272975.091 	  0.067 	  0.014 
1248272975.101 	  0.067 	  0.018 
1248272975.111 	  0.067 	  0.021 
1248272975.122 	  0.067 	  0.021 
1248272975.132 	  0.067 	  0.016 
1248272975.162 	  0.067 	  0.011 
1248272975.173 	  0.067 	  0.009 
1248272975.183 	  0.067 	  0.005 
1248272975.213 	  0.067 	  0.005 
1248272975.223 	  0.067 	  0.005 
1248272975.234 	  0.067 	  0.007 
1248272975.254 	  0.067 	  0.007 
1248272975.264 	  0.067 	  0.009 
1248272975.275 	  0.067 	  0.009 
1248272975.285 	  0.067 	  0.011 
1248272975.305 	  0.067 	  0.011 
1248272975.315 	  0.067 	  0.009 
1248272975.326 	  0.067 	  0.009 
1248272975.336 	  0.067 	  0.007 
1248272975.346 	  0.067 	  0.002 
1248272975.357 	  0.067 	  0.000 
1248272975.367 	  0.067 	 -0.002 
1248272975.377 	  0.067 	 -0.005 
1248272975.397 	  0.067 	 -0.005 
1248272975.408 	  0.067 	 -0.005 
1248272975.418 	  0.067 	 -0.005 
1248272975.428 	  0.067 	  0.002 
1248272975.438 	  0.067 	  0.005 
1248272975.459 	  0.067 	  0.007 
1248272975.469 	  0.067 	  0.005 
1248272975.489 	  0.067 	  0.005 
1248272975.500 	  0.067 	 -0.002 
1248272975.510 	  0.067 	 -0.005 
1248272975.520 	  0.067 	 -0.007 
1248272975.540 	  0.067 	 -0.005 
1248272975.551 	  0.067 	  0.002 
1248272975.561 	  0.067 	  0.005 
1248272975.581 	  0.067 	  0.009 
1248272975.592 	  0.067 	  0.014 
1248272975.602 	  0.067 	  0.018 
1248272975.622 	  0.067 	  0.018 
1248272975.633 	  0.067 	  0.011 
1248272975.643 	  0.067 	  0.009 
1248272975.663 	  0.067 	  0.002 
1248272975.683 	  0.067 	  0.000 
1248272975.694 	  0.067 	  0.002 
1248272975.704 	  0.067 	  0.005 
1248272975.724 	  0.067 	  0.007 
1248272975.735 	  0.067 	  0.011 
1248272975.745 	  0.067 	  0.016 
1248272975.755 	  0.067 	  0.016 
1248272975.776 	  0.067 	  0.016 
1248272975.786 	  0.067 	  0.014 
1248272975.796 	  0.067 	  0.007 
1248272975.806 	  0.067 	  0.002 
1248272975.827 	  0.067 	 -0.002 
1248272975.837 	  0.067 	 -0.005 
1248272975.847 	  0.067 	 -0.005 
1248272975.857 	  0.067 	 -0.005 
1248272975.868 	  0.067 	 -0.000 
1248272975.878 	  0.067 	  0.007 
1248272975.888 	  0.067 	  0.011 
1248272975.908 	  0.067 	  0.016 
1248272975.929 	  0.067 	  0.018 
1248272975.939 	  0.067 	  0.014 
1248272975.960 	  0.067 	  0.009 
1248272975.970 	  0.067 	 -0.002 
1248272975.980 	  0.067 	 -0.005 
1248272976.000 	  0.067 	 -0.007 
1248272976.011 	  0.067 	 -0.007 
1248272976.031 	  0.067 	 -0.005 
1248272976.041 	  0.067 	  0.002 
1248272976.051 	  0.067 	  0.007 
1248272976.072 	  0.067 	  0.007 
1248272976.082 	  0.067 	  0.009 
1248272976.092 	  0.067 	  0.007 
1248272976.103 	  0.067 	  0.005 
1248272976.113 	  0.067 	  0.000 
1248272976.123 	  0.067 	 -0.007 
1248272976.134 	  0.067 	 -0.011 
1248272976.164 	  0.067 	 -0.011 
1248272976.174 	  0.067 	 -0.005 
1248272976.184 	  0.067 	 -0.000 
1248272976.195 	  0.067 	  0.005 
1248272976.205 	  0.067 	  0.009 
1248272976.215 	  0.067 	  0.011 
1248272976.225 	  0.067 	  0.016 
1248272976.236 	  0.067 	  0.016 
1248272976.266 	  0.067 	  0.009 
1248272976.276 	  0.067 	  0.005 
1248272976.287 	  0.067 	 -0.002 
1248272976.317 	  0.067 	 -0.005 
1248272976.327 	  0.067 	 -0.002 
1248272976.348 	  0.067 	  0.002 
1248272976.358 	  0.067 	  0.005 
1248272976.368 	  0.067 	  0.009 
1248272976.378 	  0.067 	  0.009 
1248272976.389 	  0.067 	  0.009 
1248272976.399 	  0.067 	  0.009 
1248272976.409 	  0.067 	  0.007 
1248272976.419 	  0.067 	 -0.000 
1248272976.450 	  0.067 	 -0.007 
1248272976.460 	  0.067 	 -0.009 
1248272976.470 	  0.067 	 -0.009 
1248272976.481 	  0.067 	 -0.007 
1248272976.491 	  0.067 	 -0.007 
1248272976.501 	  0.067 	 -0.002 
1248272976.511 	  0.067 	  0.002 
1248272976.542 	  0.067 	  0.002 
1248272976.552 	  0.067 	  0.005 
1248272976.563 	  0.067 	  0.002 
1248272976.573 	  0.067 	  0.000 
1248272976.583 	  0.067 	 -0.000 
1248272976.593 	  0.067 	 -0.005 
1248272976.604 	  0.067 	 -0.005 
1248272976.624 	  0.067 	 -0.005 
1248272976.634 	  0.067 	 -0.002 
1248272976.645 	  0.067 	  0.005 
1248272976.655 	  0.067 	  0.007 
1248272976.675 	  0.067 	  0.011 
1248272976.685 	  0.067 	  0.014 
1248272976.696 	  0.067 	  0.016 
1248272976.706 	  0.067 	  0.018 
1248272976.736 	  0.067 	  0.016 
1248272976.787 	  0.067 	  0.014 
1248272976.797 	  0.067 	  0.007 
1248272976.808 	  0.067 	  0.009 
1248272976.828 	  0.067 	  0.014 
1248272976.838 	  0.068 	  0.027 
1248272976.869 	  0.068 	  0.027 
1248272976.879 	  0.068 	  0.027 
1248272976.889 	  0.067 	  0.023 
1248272976.899 	  0.067 	  0.021 
1248272976.910 	  0.067 	  0.018 
1248272976.920 	  0.067 	  0.016 
1248272976.930 	  0.067 	  0.018 
1248272976.940 	  0.067 	  0.021 
1248272976.961 	  0.067 	  0.023 
1248272976.971 	  0.068 	  0.027 
1248272976.981 	  0.068 	  0.027 
1248272976.992 	  0.068 	  0.030 
1248272977.002 	  0.068 	  0.030 
1248272977.012 	  0.000 	  0.000 
1248272977.022 	  0.000 	  0.000 
1248272977.033 	  0.068 	  0.030 
1248272977.043 	  0.067 	  0.025 
1248272977.063 	  0.067 	  0.023 
1248272977.084 	  0.067 	  0.016 
1248272977.094 	  0.067 	  0.014 
1248272977.114 	  0.067 	  0.018 
1248272977.125 	  0.067 	  0.025 
1248272977.135 	  0.068 	  0.027 
1248272977.165 	  0.068 	  0.027 
1248272977.186 	  0.067 	  0.023 
1248272977.196 	  0.086 	 -0.398 
1248272977.206 	  0.086 	 -0.398 
1248272977.216 	  0.086 	 -0.398 
1248272977.226 	  0.086 	 -0.398 
1248272977.237 	  0.086 	 -0.398 
1248272977.257 	  0.086 	 -0.398 
1248272977.267 	  0.086 	 -0.398 
1248272977.278 	  0.086 	 -0.398 
1248272977.298 	  0.086 	 -0.398 
1248272977.308 	  0.086 	 -0.398 
1248272977.318 	  0.086 	 -0.398 
1248272977.329 	  0.086 	 -0.398 
1248272977.349 	  0.086 	 -0.398 
1248272977.359 	  0.086 	 -0.398 
1248272977.370 	  0.086 	 -0.398 
1248272977.390 	  0.086 	 -0.398 
1248272977.400 	  0.086 	 -0.398 
1248272977.410 	  0.086 	 -0.398 
1248272977.451 	  0.086 	 -0.398 
1248272977.461 	  0.086 	 -0.398 
1248272977.472 	  0.086 	 -0.398 
1248272977.492 	  0.086 	 -0.398 
1248272977.502 	  0.086 	 -0.398 
1248272977.512 	  0.086 	 -0.398 
1248272977.523 	  0.086 	 -0.398 
1248272977.543 	  0.086 	 -0.398 
1248272977.553 	  0.086 	 -0.398 
1248272977.563 	  0.086 	 -0.398 
1248272977.584 	  0.086 	 -0.398 
1248272977.594 	  0.086 	 -0.398 
1248272977.604 	  0.086 	 -0.398 
1248272977.615 	  0.086 	 -0.398 
1248272977.635 	  0.086 	 -0.398 
1248272977.645 	  0.086 	 -0.398 
1248272977.655 	  0.086 	 -0.398 
1248272977.676 	  0.086 	 -0.398 
1248272977.686 	  0.086 	 -0.398 
1248272977.696 	  0.086 	 -0.398 
1248272977.706 	  0.086 	 -0.398 
1248272977.727 	  0.086 	 -0.398 
1248272977.737 	  0.086 	 -0.398 
1248272977.747 	  0.086 	 -0.398 
1248272977.758 	  0.086 	 -0.398 
1248272977.778 	  0.086 	 -0.398 
1248272977.788 	  0.086 	 -0.398 
1248272977.798 	  0.086 	 -0.398 
1248272977.819 	  0.086 	 -0.398 
1248272977.839 	  0.086 	 -0.398 
1248272977.859 	  0.086 	 -0.398 
1248272977.870 	  0.086 	 -0.398 
1248272977.880 	  0.086 	 -0.398 
