1248273110.311 	   9 	  1.812 	 -0.117 
1248273110.312 	  32 	  1.919 	  0.326 
1248273110.557 	  16 	  4.364 	 -0.189 
1248273110.557 	   9 	  1.793 	 -0.119 
1248273110.557 	  32 	  1.884 	  0.337 
1248273110.802 	  16 	  4.298 	 -0.186 
1248273110.802 	   9 	  1.775 	 -0.122 
1248273110.802 	  32 	  1.856 	  0.340 
1248273111.047 	  32 	  1.818 	  0.350 
1248273111.314 	  32 	  1.794 	  0.355 
1248273111.560 	  16 	  4.240 	 -0.182 
1248273111.560 	   9 	  1.721 	 -0.121 
1248273111.560 	  32 	  1.762 	  0.361 
1248273111.804 	  16 	  4.298 	 -0.194 
1248273111.804 	   9 	  1.715 	 -0.124 
1248273111.804 	  32 	  1.740 	  0.359 
1248273112.048 	  16 	  4.211 	 -0.180 
1248273112.048 	   9 	  1.692 	 -0.132 
1248273112.048 	  32 	  1.702 	  0.366 
1248273112.299 	  32 	  1.661 	  0.376 
1248273112.554 	  16 	  4.188 	 -0.187 
1248273112.806 	  32 	  1.594 	  0.382 
1248273113.061 	   9 	  1.636 	 -0.154 
1248273113.061 	  32 	  1.579 	  0.376 
1248273113.565 	   9 	  1.596 	 -0.158 
1248273113.565 	  32 	  1.509 	  0.384 
1248273113.822 	   9 	  1.567 	 -0.139 
1248273113.822 	  32 	  1.464 	  0.390 
1248273114.081 	  41 	  4.726 	 -0.362 
1248273114.082 	   9 	  1.564 	 -0.166 
1248273114.082 	  32 	  1.445 	  0.388 
1248273114.323 	  41 	  4.649 	 -0.360 
1248273114.324 	  16 	  4.036 	 -0.189 
1248273114.324 	   9 	  1.546 	 -0.167 
1248273114.324 	  32 	  1.401 	  0.397 
1248273114.565 	  32 	  1.361 	  0.413 
1248273114.806 	   9 	  1.498 	 -0.139 
1248273114.806 	  32 	  1.318 	  0.416 
1248273115.046 	  16 	  3.943 	 -0.195 
1248273115.286 	  16 	  3.952 	 -0.195 
1248273115.286 	  32 	  1.248 	  0.432 
1248273115.521 	   9 	  1.450 	 -0.145 
1248273115.758 	   9 	  1.437 	 -0.058 
1248273115.995 	   9 	  1.437 	  0.014 
1248273116.233 	   9 	  1.407 	  0.079 
1248273116.471 	  90 	  3.248 	 -0.476 
1248273116.471 	   9 	  1.392 	  0.141 
1248273116.711 	   9 	  1.374 	  0.185 
1248273116.947 	   9 	  1.333 	  0.255 
1248273117.184 	  16 	  3.787 	  0.256 
1248273117.184 	   9 	  1.313 	  0.289 
1248273117.420 	   9 	  1.266 	  0.350 
1248273117.658 	  41 	  4.785 	  0.193 
1248273117.658 	   9 	  1.227 	  0.398 
1248273117.893 	  90 	  3.454 	 -0.218 
1248273117.893 	   9 	  1.203 	  0.419 
1248273118.129 	   9 	  1.195 	  0.434 
1248273118.367 	  41 	  4.726 	  0.202 
1248273118.367 	   9 	  1.192 	  0.408 
1248273118.604 	  45 	  6.600 	 -0.284 
1248273118.604 	   9 	  1.166 	  0.418 
1248273118.848 	  45 	  6.652 	 -0.285 
1248273118.849 	  90 	  3.385 	 -0.227 
1248273118.849 	   7 	  6.925 	 -0.047 
1248273118.849 	  41 	  4.726 	  0.212 
1248273118.849 	  16 	  3.603 	  0.343 
1248273118.849 	   9 	  1.188 	  0.387 
1248273119.100 	  14 	  1.129 	 -0.447 
1248273119.100 	  90 	  3.364 	 -0.227 
1248273119.100 	  63 	  5.250 	 -0.102 
1248273119.100 	   7 	  7.100 	 -0.042 
1248273119.100 	  41 	  4.726 	  0.219 
1248273119.100 	  16 	  3.601 	  0.346 
1248273119.100 	   9 	  1.133 	  0.427 
1248273119.821 	  90 	  3.314 	 -0.230 
1248273119.821 	   7 	  6.925 	 -0.043 
1248273119.821 	  41 	  4.700 	  0.229 
1248273119.821 	  16 	  3.527 	  0.351 
1248273119.821 	   9 	  1.097 	  0.423 
1248273120.305 	   9 	  1.067 	  0.430 
1248273120.552 	  41 	  4.611 	  0.236 
1248273120.553 	  16 	  3.554 	  0.345 
1248273120.825 	  16 	  3.496 	  0.346 
1248273121.531 	  41 	  4.574 	  0.246 
1248273121.531 	  16 	  3.427 	  0.360 
1248273121.765 	  41 	  4.550 	  0.255 
1248273121.765 	  16 	  3.404 	  0.361 
1248273121.999 	  41 	  4.502 	  0.258 
1248273121.999 	  16 	  3.394 	  0.367 
1248273122.233 	   7 	  6.600 	 -0.045 
1248273122.233 	  16 	  3.374 	  0.366 
1248273122.466 	  90 	  3.131 	 -0.240 
1248273122.466 	  16 	  3.348 	  0.371 
1248273122.696 	  90 	  3.145 	 -0.170 
1248273122.926 	  90 	  3.196 	 -0.094 
1248273123.156 	  90 	  3.200 	 -0.018 
1248273123.388 	  90 	  3.165 	  0.102 
1248273123.620 	  90 	  3.165 	  0.177 
1248273123.851 	  90 	  3.065 	  0.254 
1248273124.545 	  90 	  3.098 	  0.138 
1248273125.472 	  16 	  3.165 	  0.427 
1248273126.165 	  41 	  4.432 	  0.178 
1248273126.165 	  16 	  3.348 	  0.243 
1248273126.398 	  16 	  3.407 	  0.165 
1248273126.631 	  16 	  3.397 	  0.140 
1248273126.863 	  16 	  3.398 	  0.093 
1248273127.102 	  41 	  4.502 	  0.015 
1248273127.102 	  16 	  3.381 	  0.067 
1248273127.337 	  16 	  3.350 	  0.066 
1248273127.571 	  16 	  3.353 	  0.067 
1248273127.807 	  16 	  3.320 	  0.064 
1248273128.041 	  16 	  3.339 	  0.065 
1248273128.277 	  16 	  3.304 	  0.065 
1248273128.511 	  16 	  3.301 	  0.069 
1248273128.746 	  16 	  3.274 	  0.069 
1248273128.980 	  16 	  3.262 	  0.070 
1248273129.216 	  16 	  3.277 	  0.068 
1248273129.451 	  16 	  3.243 	  0.070 
1248273129.688 	  16 	  3.232 	  0.072 
1248273129.924 	  16 	  3.209 	  0.068 
1248273130.159 	  16 	  3.211 	  0.066 
1248273130.393 	  16 	  3.186 	  0.067 
1248273130.628 	  16 	  3.182 	  0.071 
1248273130.862 	  16 	  3.160 	  0.069 
1248273131.096 	  16 	  3.141 	  0.067 
1248273131.567 	  16 	  3.132 	  0.067 
1248273131.804 	  41 	  4.214 	  0.088 
1248273132.040 	  41 	  4.222 	  0.091 
1248273132.276 	  41 	  4.266 	  0.089 
1248273132.508 	  16 	  3.070 	  0.097 
1248273132.742 	  16 	  3.065 	  0.136 
1248273132.975 	  16 	  3.035 	  0.189 
1248273133.208 	  16 	  2.971 	  0.266 
1248273133.440 	  16 	  2.941 	  0.308 
1248273133.672 	  16 	  2.904 	  0.355 
1248273134.134 	  90 	  2.614 	 -0.272 
1248273134.134 	  16 	  2.734 	  0.460 
1248273134.602 	  16 	  2.708 	  0.467 
1248273134.834 	  16 	  2.716 	  0.473 
1248273135.068 	  90 	  2.630 	 -0.222 
1248273135.301 	  90 	  2.649 	 -0.198 
1248273135.534 	   7 	  6.166 	  0.074 
1248273135.768 	  90 	  2.650 	 -0.180 
1248273135.999 	  90 	  2.649 	 -0.183 
1248273136.232 	  90 	  2.632 	 -0.178 
1248273136.464 	  90 	  2.628 	 -0.186 
1248273136.464 	   7 	  6.034 	  0.077 
1248273136.694 	  90 	  2.632 	 -0.175 
1248273136.927 	  90 	  2.625 	 -0.178 
1248273137.162 	   7 	  6.034 	  0.075 
1248273137.395 	  18 	  3.437 	 -0.570 
1248273137.395 	  90 	  2.614 	 -0.178 
1248273137.628 	  90 	  2.608 	 -0.186 
1248273137.861 	  90 	  2.610 	 -0.186 
1248273138.097 	  18 	  3.427 	 -0.569 
1248273138.097 	  90 	  2.605 	 -0.177 
1248273138.097 	   7 	  6.034 	  0.088 
1248273138.335 	  90 	  2.588 	 -0.184 
1248273138.571 	  90 	  2.588 	 -0.189 
1248273138.814 	  18 	  3.387 	 -0.574 
1248273138.814 	  90 	  2.595 	 -0.181 
1248273139.062 	  90 	  2.596 	 -0.191 
1248273139.300 	  90 	  2.584 	 -0.187 
1248273139.536 	  18 	  3.400 	 -0.573 
1248273139.537 	  90 	  2.579 	 -0.185 
1248273139.773 	  90 	  2.576 	 -0.193 
1248273140.009 	  18 	  3.407 	 -0.575 
1248273140.009 	  90 	  2.566 	 -0.182 
1248273140.243 	  90 	  2.562 	 -0.185 
1248273140.479 	  90 	  2.563 	 -0.192 
1248273140.725 	  90 	  2.558 	 -0.189 
1248273140.975 	  90 	  2.557 	 -0.192 
1248273141.224 	  90 	  2.557 	 -0.196 
1248273141.483 	  90 	  2.547 	 -0.186 
1248273141.735 	  90 	  2.546 	 -0.200 
1248273141.986 	  90 	  2.535 	 -0.197 
1248273142.231 	  90 	  2.531 	 -0.192 
1248273142.476 	  90 	  2.531 	 -0.200 
1248273142.721 	  90 	  2.529 	 -0.191 
1248273142.957 	  90 	  2.518 	 -0.194 
1248273143.200 	   7 	  5.908 	  0.081 
1248273143.448 	  90 	  2.516 	 -0.192 
1248273143.695 	  90 	  2.513 	 -0.194 
1248273143.942 	  90 	  2.510 	 -0.197 
1248273144.188 	  90 	  2.508 	 -0.186 
1248273144.435 	  90 	  2.498 	 -0.199 
1248273144.684 	  90 	  2.496 	 -0.195 
1248273144.932 	  90 	  2.493 	 -0.192 
1248273145.202 	  90 	  2.491 	 -0.200 
1248273145.458 	  90 	  2.490 	 -0.194 
1248273145.696 	  90 	  2.480 	 -0.198 
1248273145.944 	  90 	  2.471 	 -0.198 
1248273146.190 	  90 	  2.481 	 -0.189 
1248273146.447 	  90 	  2.470 	 -0.200 
1248273146.698 	  90 	  2.463 	 -0.198 
1248273146.936 	  90 	  2.460 	 -0.192 
1248273147.177 	  90 	  2.450 	 -0.197 
1248273147.414 	  90 	  2.451 	 -0.194 
1248273147.414 	   7 	  5.908 	  0.093 
1248273147.649 	  90 	  2.438 	 -0.195 
1248273148.113 	  18 	  3.598 	 -0.418 
1248273148.113 	  90 	  2.484 	 -0.017 
1248273148.375 	  90 	  2.471 	  0.059 
1248273148.609 	  90 	  2.427 	  0.175 
1248273148.840 	  90 	  2.372 	  0.253 
1248273149.069 	  90 	  2.317 	  0.324 
1248273149.297 	  90 	  2.213 	  0.438 
1248273149.527 	  18 	  3.787 	  0.139 
1248273149.757 	  18 	  3.753 	  0.210 
1248273149.986 	  18 	  3.633 	  0.326 
1248273150.216 	  18 	  3.510 	  0.403 
1248273150.447 	  18 	  3.526 	  0.404 
1248273150.678 	  18 	  3.535 	  0.382 
1248273150.928 	  18 	  3.598 	  0.347 
1248273151.159 	  18 	  3.603 	  0.325 
1248273151.393 	  18 	  3.641 	  0.297 
1248273151.624 	  18 	  3.679 	  0.263 
1248273151.857 	  18 	  3.681 	  0.240 
1248273152.090 	  18 	  3.692 	  0.209 
1248273152.324 	  18 	  3.697 	  0.174 
1248273152.555 	  18 	  3.731 	  0.160 
1248273152.789 	  18 	  3.731 	  0.131 
1248273153.022 	  18 	  3.738 	  0.109 
1248273153.257 	  90 	  2.104 	  0.477 
1248273153.492 	  18 	  3.736 	  0.099 
1248273153.727 	  18 	  3.697 	  0.093 
1248273153.960 	  18 	  3.734 	  0.094 
1248273154.196 	  18 	  3.701 	  0.093 
1248273154.196 	  90 	  2.104 	  0.477 
1248273154.431 	  18 	  3.704 	  0.095 
1248273154.666 	  18 	  3.720 	  0.094 
1248273154.900 	  18 	  3.692 	  0.096 
1248273155.134 	  18 	  3.677 	  0.099 
1248273155.367 	  18 	  3.683 	  0.097 
1248273155.600 	  18 	  3.648 	  0.097 
1248273155.601 	  45 	  5.154 	  0.477 
1248273155.834 	  18 	  3.671 	  0.100 
1248273156.069 	  18 	  3.650 	  0.096 
1248273156.304 	  18 	  3.648 	  0.098 
1248273156.540 	  18 	  3.650 	  0.101 
1248273156.774 	  18 	  3.641 	  0.099 
1248273157.005 	  18 	  3.645 	  0.100 
1248273157.243 	  18 	  3.619 	  0.101 
1248273157.477 	  18 	  3.617 	  0.101 
1248273157.713 	  18 	  3.637 	  0.103 
1248273157.947 	  18 	  3.628 	  0.101 
1248273158.180 	  18 	  3.620 	  0.105 
1248273158.415 	  18 	  3.604 	  0.104 
1248273158.649 	  18 	  3.604 	  0.110 
1248273158.883 	  18 	  3.616 	  0.104 
1248273159.116 	  18 	  3.588 	  0.107 
1248273159.351 	  18 	  3.592 	  0.106 
1248273159.585 	  18 	  3.582 	  0.102 
1248273159.818 	  18 	  3.592 	  0.104 
1248273160.052 	  18 	  3.563 	  0.102 
1248273160.287 	  18 	  3.580 	  0.100 
1248273160.522 	  18 	  3.560 	  0.108 
1248273160.994 	  18 	  3.556 	  0.101 
1248273161.465 	  18 	  3.558 	  0.101 
1248273161.695 	  18 	  3.527 	  0.136 
1248273161.928 	  18 	  3.503 	  0.175 
1248273162.163 	  18 	  3.466 	  0.180 
1248273162.393 	  18 	  3.439 	  0.200 
1248273162.627 	  18 	  3.384 	  0.260 
1248273162.860 	  18 	  3.355 	  0.268 
1248273163.785 	  18 	  3.165 	  0.409 
1248273164.019 	  18 	  3.083 	  0.435 
1248273164.250 	  18 	  3.065 	  0.446 
1248273195.321 	  36 	  3.690 	 -0.353 
1248273197.057 	  36 	  3.754 	 -0.170 
1248273197.772 	  36 	  3.738 	 -0.115 
1248273198.262 	  36 	  3.738 	 -0.085 
1248273199.020 	  36 	  3.654 	 -0.071 
1248273199.295 	  36 	  3.629 	 -0.079 
1248273199.530 	  36 	  3.607 	 -0.093 
1248273199.767 	  36 	  3.609 	 -0.083 
1248273200.004 	  36 	  3.590 	 -0.075 
1248273200.240 	  36 	  3.571 	 -0.068 
1248273200.714 	  36 	  3.540 	 -0.078 
1248273200.959 	  36 	  3.513 	 -0.082 
1248273201.212 	  36 	  3.507 	 -0.071 
1248273202.165 	  36 	  3.427 	 -0.066 
1248273202.403 	  36 	  3.407 	 -0.070 
1248273202.880 	  36 	  3.376 	 -0.072 
1248273204.072 	  36 	  3.306 	 -0.051 
1248273204.312 	  36 	  3.284 	 -0.052 
1248273204.548 	  36 	  3.272 	 -0.051 
1248273205.021 	  36 	  3.236 	 -0.056 
1248273206.229 	  36 	  3.147 	 -0.040 
1248273206.464 	  36 	  3.131 	 -0.041 
1248273206.701 	  36 	  3.114 	 -0.049 
1248273206.937 	  36 	  3.131 	 -0.046 
1248273207.174 	  36 	  3.083 	 -0.040 
1248273207.412 	  36 	  3.068 	 -0.045 
1248273207.648 	  36 	  3.041 	 -0.039 
1248273208.120 	  36 	  3.007 	 -0.031 
1248273208.358 	  36 	  2.997 	 -0.033 
1248273208.832 	  36 	  2.955 	 -0.024 
1248273209.068 	  36 	  2.971 	 -0.037 
1248273210.017 	  36 	  2.862 	 -0.034 
1248273210.253 	  36 	  2.838 	 -0.031 
1248273210.491 	  36 	  2.855 	 -0.034 
1248273211.214 	  36 	  2.784 	 -0.016 
1248273211.679 	  36 	  2.743 	 -0.024 
1248273212.146 	  36 	  2.706 	 -0.004 
1248273212.378 	  36 	  2.699 	  0.001 
1248273213.309 	  36 	  2.602 	 -0.144 
1248273213.569 	  36 	  2.582 	 -0.150 
1248273213.802 	  36 	  2.557 	 -0.151 
1248273214.034 	  36 	  2.545 	 -0.154 
1248273214.500 	  36 	  2.527 	 -0.157 
1248273214.735 	  36 	  2.496 	 -0.157 
1248273215.433 	  36 	  2.452 	 -0.157 
1248273215.898 	  36 	  2.437 	 -0.157 
1248273216.365 	  36 	  2.393 	 -0.159 
1248273216.596 	  36 	  2.383 	 -0.160 
1248273216.828 	  36 	  2.361 	 -0.150 
1248273217.061 	  36 	  2.340 	 -0.164 
1248273217.298 	  36 	  2.336 	 -0.168 
1248273217.532 	  36 	  2.312 	 -0.168 
1248273218.729 	  36 	  2.235 	 -0.166 
1248273219.227 	  36 	  2.222 	 -0.160 
1248273219.723 	  36 	  2.184 	 -0.170 
1248273220.465 	  36 	  2.117 	 -0.180 
1248273220.716 	  36 	  2.108 	 -0.180 
1248273220.957 	  36 	  2.085 	 -0.186 
1248273221.427 	  36 	  2.063 	 -0.196 
1248273222.132 	  36 	  2.006 	 -0.185 
1248273222.605 	  36 	  1.970 	 -0.191 
1248273223.079 	  36 	  1.935 	 -0.194 
1248273223.307 	  36 	  1.921 	 -0.196 
1248273223.543 	  36 	  1.905 	 -0.210 
1248273223.779 	  36 	  1.890 	 -0.200 
1248273224.012 	  36 	  1.874 	 -0.203 
1248273224.477 	  36 	  1.838 	 -0.204 
1248273225.412 	  36 	  1.786 	 -0.208 
1248273227.063 	  36 	  1.668 	 -0.234 
1248273227.299 	  36 	  1.659 	 -0.244 
1248273227.761 	  36 	  1.623 	 -0.226 
1248273227.994 	  36 	  1.644 	 -0.153 
1248273228.697 	  36 	  1.593 	 -0.144 
1248273229.161 	  36 	  1.559 	 -0.150 
1248273229.394 	  36 	  1.549 	 -0.153 
1248273229.626 	  36 	  1.535 	 -0.171 
1248273229.859 	  36 	  1.511 	 -0.155 
1248273230.092 	  36 	  1.496 	 -0.159 
1248273230.321 	  36 	  1.489 	 -0.097 
1248273231.020 	  36 	  1.452 	 -0.067 
1248273231.253 	  36 	  1.438 	 -0.067 
1248273231.486 	  36 	  1.420 	 -0.053 
1248273231.719 	  36 	  1.401 	 -0.069 
1248273231.953 	  36 	  1.388 	 -0.066 
1248273232.415 	  36 	  1.358 	 -0.081 
1248273232.648 	  36 	  1.338 	 -0.056 
1248273233.578 	  36 	  1.285 	  0.014 
1248273233.813 	  36 	  1.269 	  0.014 
1248273234.047 	  36 	  1.249 	  0.017 
1248273234.507 	  36 	  1.216 	 -0.053 
1248273268.624 	  27 	  4.703 	 -0.549 
1248273268.866 	  27 	  4.805 	 -0.547 
1248273269.106 	  27 	  4.663 	 -0.553 
1248273269.348 	  27 	  4.649 	 -0.550 
1248273270.071 	  27 	  4.805 	 -0.474 
1248273270.309 	  27 	  4.805 	 -0.468 
1248273270.543 	  27 	  4.888 	 -0.416 
1248273270.788 	  27 	  4.888 	 -0.387 
1248273271.032 	  27 	  4.974 	 -0.382 
1248273271.273 	  72 	  5.071 	 -0.507 
1248273271.273 	  27 	  4.895 	 -0.393 
1248273271.755 	  72 	  5.250 	 -0.420 
1248273271.999 	  54 	  3.165 	 -0.574 
1248273271.999 	  27 	  5.001 	 -0.303 
1248273272.252 	  54 	  3.131 	 -0.572 
1248273272.252 	  72 	  5.218 	 -0.415 
1248273272.252 	  27 	  5.023 	 -0.301 
1248273272.495 	  72 	  5.195 	 -0.420 
1248273272.495 	  27 	  5.007 	 -0.307 
1248273272.738 	  27 	  4.974 	 -0.288 
1248273272.984 	  54 	  3.214 	 -0.503 
1248273272.985 	  72 	  5.324 	 -0.338 
1248273272.985 	  27 	  5.062 	 -0.224 
1248273273.232 	  72 	  5.349 	 -0.337 
1248273273.232 	  27 	  5.062 	 -0.222 
1248273273.478 	  54 	  3.200 	 -0.510 
1248273273.478 	  72 	  5.341 	 -0.335 
1248273273.478 	  27 	  5.062 	 -0.219 
1248273273.726 	  54 	  3.200 	 -0.500 
1248273273.726 	  72 	  5.310 	 -0.337 
1248273273.726 	  27 	  4.987 	 -0.222 
1248273273.967 	  54 	  3.229 	 -0.476 
1248273273.968 	  72 	  5.278 	 -0.298 
1248273273.968 	  27 	  5.005 	 -0.183 
1248273274.215 	  54 	  3.275 	 -0.433 
1248273274.215 	  72 	  5.358 	 -0.254 
1248273274.215 	  27 	  5.062 	 -0.141 
1248273274.464 	  27 	  5.062 	 -0.140 
1248273274.721 	  54 	  3.241 	 -0.424 
1248273274.721 	  72 	  5.357 	 -0.251 
1248273274.721 	  27 	  5.057 	 -0.137 
1248273274.961 	  54 	  3.222 	 -0.429 
1248273274.961 	  72 	  5.303 	 -0.254 
1248273274.962 	  27 	  4.974 	 -0.139 
1248273275.196 	  72 	  5.369 	 -0.175 
1248273275.197 	  27 	  5.021 	 -0.063 
1248273275.687 	  54 	  3.289 	 -0.347 
1248273275.687 	  72 	  5.357 	 -0.164 
1248273275.687 	  27 	  4.981 	 -0.049 
1248273275.936 	  72 	  5.387 	 -0.157 
1248273275.936 	  27 	  4.988 	 -0.039 
1248273276.179 	  27 	  4.974 	 -0.052 
1248273276.415 	  72 	  5.349 	 -0.124 
1248273276.415 	  27 	  4.974 	 -0.008 
1248273276.661 	  27 	  4.974 	  0.030 
1248273276.903 	  27 	  4.934 	  0.036 
1248273277.146 	  27 	  4.974 	  0.036 
1248273277.382 	  27 	  4.968 	  0.039 
1248273277.621 	  72 	  5.383 	  0.001 
1248273277.621 	  27 	  4.945 	  0.108 
1248273277.862 	  14 	  1.986 	 -0.573 
1248273277.862 	  27 	  4.805 	  0.119 
1248273278.341 	  54 	  3.272 	 -0.171 
1248273278.342 	  27 	  4.888 	  0.132 
1248273278.581 	  27 	  4.805 	  0.124 
1248273278.816 	  27 	  4.726 	  0.180 
1248273279.055 	  54 	  3.283 	 -0.091 
1248273279.055 	  27 	  4.726 	  0.220 
1248273279.295 	  14 	  2.037 	 -0.488 
1248273279.295 	  27 	  4.653 	  0.216 
1248273279.785 	  14 	  2.023 	 -0.490 
1248273279.785 	  54 	  3.236 	 -0.087 
1248273279.785 	  72 	  5.202 	  0.102 
1248273279.785 	  27 	  4.649 	  0.216 
1248273280.284 	  54 	  3.208 	 -0.014 
1248273280.284 	  27 	  4.543 	  0.291 
1248273280.526 	  54 	  3.211 	 -0.013 
1248273280.526 	  27 	  4.508 	  0.292 
1248273280.767 	  54 	  3.167 	 -0.011 
1248273280.767 	  27 	  4.556 	  0.295 
1248273281.004 	  54 	  3.165 	  0.032 
1248273281.004 	  27 	  4.466 	  0.342 
1248273281.246 	  14 	  2.112 	 -0.334 
1248273281.246 	  27 	  4.398 	  0.366 
1248273281.486 	  70 	  2.154 	 -0.546 
1248273281.486 	  72 	  4.945 	  0.265 
1248273281.727 	  14 	  2.097 	 -0.326 
1248273281.727 	  27 	  4.331 	  0.383 
1248273281.969 	  14 	  2.085 	 -0.326 
1248273281.969 	  27 	  4.298 	  0.387 
1248273282.205 	  14 	  2.075 	 -0.315 
1248273282.205 	  54 	  3.076 	  0.096 
1248273282.444 	  14 	  2.123 	 -0.257 
1248273282.444 	  54 	  3.062 	  0.151 
1248273282.686 	  25 	  4.795 	 -0.519 
1248273282.686 	  27 	  4.113 	  0.459 
1248273282.927 	  70 	  2.173 	 -0.464 
1248273282.927 	  72 	  4.726 	  0.361 
1248273283.169 	  70 	  2.143 	 -0.484 
1248273283.169 	  27 	  4.005 	  0.471 
1248273283.405 	  54 	  2.963 	  0.205 
1248273283.405 	  72 	  4.649 	  0.394 
1248273283.646 	  14 	  2.155 	 -0.155 
1248273283.646 	  72 	  4.550 	  0.433 
1248273283.889 	  70 	  2.180 	 -0.402 
1248273283.889 	  72 	  4.524 	  0.440 
1248273284.130 	  54 	  2.882 	  0.254 
1248273284.130 	  72 	  4.466 	  0.442 
1248273284.368 	  54 	  2.883 	  0.264 
1248273284.609 	  14 	  2.193 	 -0.061 
1248273284.609 	  54 	  2.774 	  0.339 
1248273284.850 	  54 	  2.780 	  0.335 
1248273285.091 	  25 	  5.003 	 -0.360 
1248273285.091 	  54 	  2.768 	  0.338 
1248273285.334 	  25 	  5.062 	 -0.359 
1248273285.334 	  54 	  2.745 	  0.342 
1248273285.572 	  70 	  2.169 	 -0.272 
1248273285.572 	  54 	  2.656 	  0.402 
1248273285.813 	  25 	  5.154 	 -0.275 
1248273285.813 	  54 	  2.629 	  0.424 
1248273286.058 	  70 	  2.162 	 -0.241 
1248273286.058 	  54 	  2.594 	  0.432 
1248273286.778 	  70 	  2.117 	 -0.244 
1248273286.778 	  54 	  2.556 	  0.443 
1248273287.020 	  61 	  3.407 	 -0.216 
1248273287.020 	  54 	  2.520 	  0.446 
1248273287.502 	  54 	  2.492 	  0.470 
1248273287.745 	  70 	  2.099 	 -0.171 
1248273287.745 	  61 	  3.427 	 -0.139 
1248273287.985 	  14 	  2.216 	  0.197 
1248273288.226 	  23 	  2.165 	 -0.370 
1248273288.226 	  14 	  2.189 	  0.215 
1248273288.467 	  23 	  2.129 	 -0.371 
1248273288.467 	  14 	  2.169 	  0.224 
1248273288.706 	  23 	  2.104 	 -0.369 
1248273288.951 	  70 	  2.056 	 -0.107 
1248273288.951 	  14 	  2.190 	  0.221 
1248273289.188 	  70 	  2.047 	 -0.092 
1248273289.669 	  70 	  2.023 	 -0.008 
1248273289.669 	  14 	  2.138 	  0.324 
1248273289.910 	  23 	  2.066 	 -0.301 
1248273289.910 	  14 	  2.124 	  0.328 
1248273290.149 	  61 	  3.297 	  0.024 
1248273290.149 	  14 	  2.122 	  0.329 
1248273290.386 	  70 	  1.961 	  0.046 
1248273290.386 	  14 	  2.075 	  0.385 
1248273290.626 	  70 	  1.947 	  0.079 
1248273290.872 	  23 	  2.006 	 -0.230 
1248273290.872 	  14 	  2.044 	  0.415 
1248273291.113 	  70 	  1.927 	  0.078 
1248273291.113 	  14 	  2.046 	  0.417 
1248273291.594 	  41 	  4.757 	 -0.538 
1248273291.594 	  14 	  2.065 	  0.410 
1248273291.832 	  14 	  2.061 	  0.411 
1248273292.071 	  81 	  3.562 	 -0.571 
1248273292.309 	  61 	  3.131 	  0.190 
1248273292.549 	  70 	  1.836 	  0.169 
1248273292.549 	  61 	  3.098 	  0.197 
1248273292.790 	  70 	  1.818 	  0.168 
1248273292.790 	  61 	  3.098 	  0.197 
1248273293.025 	  81 	  3.690 	 -0.524 
1248273293.025 	  70 	  1.796 	  0.201 
1248273293.261 	  70 	  1.782 	  0.237 
1248273293.497 	  70 	  1.738 	  0.254 
1248273293.736 	  23 	  1.793 	 -0.081 
1248273293.736 	  70 	  1.740 	  0.258 
1248273293.974 	  41 	  4.974 	 -0.336 
1248273293.974 	  70 	  1.724 	  0.260 
1248273294.208 	  70 	  1.694 	  0.273 
1248273294.444 	  70 	  1.662 	  0.330 
1248273294.680 	  81 	  3.738 	 -0.406 
1248273294.681 	  70 	  1.640 	  0.346 
1248273294.921 	  23 	  1.667 	 -0.009 
1248273294.921 	  70 	  1.616 	  0.350 
1248273295.158 	  41 	  5.027 	 -0.247 
1248273295.158 	  70 	  1.603 	  0.355 
1248273295.396 	  70 	  1.579 	  0.355 
1248273295.629 	  81 	  3.738 	 -0.358 
1248273295.630 	  70 	  1.539 	  0.407 
1248273295.869 	  81 	  3.748 	 -0.330 
1248273295.869 	  70 	  1.506 	  0.438 
1248273296.108 	  81 	  3.738 	 -0.323 
1248273296.109 	  41 	  4.956 	 -0.167 
1248273296.109 	  25 	  4.364 	  0.396 
1248273296.357 	  23 	  1.503 	  0.083 
1248273296.357 	  70 	  1.463 	  0.471 
1248273297.079 	  41 	  4.888 	 -0.092 
1248273297.322 	  81 	  3.738 	 -0.260 
1248273297.563 	  23 	  1.355 	  0.190 
1248273297.806 	  81 	  3.757 	 -0.209 
1248273297.806 	  41 	  4.805 	 -0.042 
1248273297.806 	  23 	  1.325 	  0.216 
1248273298.050 	  81 	  3.743 	 -0.205 
1248273298.050 	  23 	  1.304 	  0.220 
